Time,Bid,Ask
2013.03.07 00:04:30.068,1.29784,1.29792
2013.03.07 00:04:30.508,1.29782,1.29789
2013.03.07 00:04:31.736,1.29782,1.29789
2013.03.07 00:04:33.017,1.29782,1.29789
2013.03.07 00:04:37.387,1.29782,1.29789
2013.03.07 00:04:37.592,1.29782,1.29791
2013.03.07 00:04:38.137,1.29784,1.29791
2013.03.07 00:04:38.719,1.29785,1.29792
2013.03.07 00:04:39.549,1.29785,1.29793
2013.03.07 00:04:39.607,1.29786,1.29794
2013.03.07 00:04:47.529,1.29787,1.29794
2013.03.07 00:04:54.688,1.29788,1.29795
2013.03.07 00:04:55.340,1.29793,1.298
2013.03.07 00:04:56.119,1.29795,1.29801
2013.03.07 00:05:03.067,1.29795,1.29803
2013.03.07 00:05:04.268,1.29795,1.29803
2013.03.07 00:05:24.378,1.29795,1.29803
2013.03.07 00:05:28.720,1.29795,1.29802
2013.03.07 00:05:28.898,1.29794,1.29801
2013.03.07 00:05:28.959,1.29794,1.29801
2013.03.07 00:05:29.077,1.29791,1.29799
2013.03.07 00:05:29.739,1.29794,1.29801
2013.03.07 00:05:30.277,1.29792,1.298
2013.03.07 00:05:32.888,1.29792,1.298
2013.03.07 00:05:32.948,1.29792,1.298
2013.03.07 00:05:33.248,1.29796,1.29801
2013.03.07 00:05:35.047,1.29795,1.29803
2013.03.07 00:05:37.478,1.29795,1.29801
2013.03.07 00:05:38.017,1.29795,1.29802
2013.03.07 00:06:37.300,1.29798,1.29804
2013.03.07 00:06:37.428,1.29798,1.29804
2013.03.07 00:06:37.609,1.298,1.29808
2013.03.07 00:06:37.729,1.29802,1.2981
2013.03.07 00:06:37.999,1.29803,1.2981
2013.03.07 00:06:38.418,1.29803,1.29811
2013.03.07 00:06:38.949,1.29802,1.2981
2013.03.07 00:06:43.107,1.29802,1.2981
2013.03.07 00:06:43.928,1.29802,1.2981
2013.03.07 00:06:45.412,1.29802,1.2981
2013.03.07 00:06:46.952,1.29802,1.2981
2013.03.07 00:06:49.188,1.29804,1.29811
2013.03.07 00:06:49.720,1.29804,1.29811
2013.03.07 00:06:50.077,1.29803,1.2981
2013.03.07 00:06:50.418,1.29804,1.29811
2013.03.07 00:06:50.968,1.29804,1.29811
2013.03.07 00:06:51.088,1.29803,1.29811
2013.03.07 00:06:51.208,1.29802,1.29811
2013.03.07 00:06:56.338,1.29802,1.29809
2013.03.07 00:07:05.111,1.29802,1.29811
2013.03.07 00:07:09.630,1.29802,1.29809
2013.03.07 00:07:15.737,1.29802,1.29808
2013.03.07 00:07:17.737,1.29802,1.2981
2013.03.07 00:07:30.949,1.29802,1.29808
2013.03.07 00:07:31.127,1.29802,1.29808
2013.03.07 00:07:31.309,1.29802,1.29811
2013.03.07 00:07:31.823,1.29805,1.29811
2013.03.07 00:07:50.538,1.29805,1.29811
2013.03.07 00:07:51.767,1.29805,1.29811
2013.03.07 00:08:12.088,1.29804,1.29811
2013.03.07 00:08:17.921,1.29804,1.29812
2013.03.07 00:08:21.867,1.29804,1.29811
2013.03.07 00:08:22.469,1.29804,1.2981
2013.03.07 00:08:26.448,1.29801,1.29808
2013.03.07 00:08:26.509,1.29801,1.29808
2013.03.07 00:08:26.969,1.29797,1.29803
2013.03.07 00:08:27.147,1.29797,1.29803
2013.03.07 00:08:27.688,1.29798,1.29802
2013.03.07 00:08:28.238,1.29798,1.29802
2013.03.07 00:08:30.547,1.29798,1.29801
2013.03.07 00:08:36.888,1.29797,1.29801
2013.03.07 00:08:37.323,1.29798,1.29805
2013.03.07 00:08:38.399,1.29801,1.29805
2013.03.07 00:08:38.519,1.29802,1.29809
2013.03.07 00:08:38.708,1.29805,1.29814
2013.03.07 00:08:38.828,1.29804,1.29811
2013.03.07 00:08:39.248,1.29803,1.29809
2013.03.07 00:08:39.428,1.29803,1.29811
2013.03.07 00:08:40.019,1.29803,1.29811
2013.03.07 00:08:42.738,1.29803,1.29811
2013.03.07 00:08:44.538,1.29802,1.29809
2013.03.07 00:08:44.779,1.298,1.29807
2013.03.07 00:08:44.959,1.298,1.29807
2013.03.07 00:08:45.423,1.29799,1.29803
2013.03.07 00:08:45.504,1.29796,1.29803
2013.03.07 00:08:46.095,1.29796,1.29801
2013.03.07 00:08:51.680,1.29796,1.29805
2013.03.07 00:08:52.675,1.29796,1.29805
2013.03.07 00:08:53.218,1.29802,1.29809
2013.03.07 00:08:53.340,1.29804,1.29811
2013.03.07 00:08:53.459,1.29804,1.29812
2013.03.07 00:08:53.829,1.29804,1.29812
2013.03.07 00:08:54.188,1.29806,1.29814
2013.03.07 00:08:56.008,1.29805,1.29813
2013.03.07 00:09:03.138,1.29805,1.29814
2013.03.07 00:09:04.099,1.29805,1.29813
2013.03.07 00:09:04.662,1.29805,1.29814
2013.03.07 00:09:07.368,1.29805,1.29814
2013.03.07 00:09:11.337,1.29805,1.29813
2013.03.07 00:09:16.429,1.29805,1.29813
2013.03.07 00:09:20.488,1.29804,1.29813
2013.03.07 00:09:21.798,1.29804,1.29812
2013.03.07 00:09:24.838,1.29804,1.29813
2013.03.07 00:09:29.198,1.29804,1.29812
2013.03.07 00:09:35.674,1.29804,1.29813
2013.03.07 00:09:40.488,1.29805,1.29813
2013.03.07 00:09:41.538,1.29805,1.29813
2013.03.07 00:09:45.009,1.29803,1.29811
2013.03.07 00:09:45.648,1.29803,1.29811
2013.03.07 00:09:46.649,1.29803,1.29812
2013.03.07 00:09:47.368,1.29805,1.29812
2013.03.07 00:09:48.139,1.29805,1.29814
2013.03.07 00:09:49.741,1.29805,1.29812
2013.03.07 00:09:49.931,1.29804,1.29809
2013.03.07 00:09:49.999,1.29803,1.29809
2013.03.07 00:09:50.059,1.29801,1.29807
2013.03.07 00:09:50.480,1.29801,1.29808
2013.03.07 00:09:50.778,1.29801,1.29808
2013.03.07 00:09:51.079,1.29802,1.29812
2013.03.07 00:09:52.189,1.29804,1.29813
2013.03.07 00:09:52.248,1.29804,1.29811
2013.03.07 00:09:52.373,1.29803,1.29811
2013.03.07 00:09:52.442,1.29803,1.29811
2013.03.07 00:09:52.750,1.29802,1.29808
2013.03.07 00:09:52.808,1.29803,1.29808
2013.03.07 00:09:52.870,1.29804,1.29811
2013.03.07 00:09:53.049,1.29804,1.29812
2013.03.07 00:09:54.390,1.29804,1.2981
2013.03.07 00:09:54.510,1.29801,1.29805
2013.03.07 00:09:54.579,1.29795,1.29805
2013.03.07 00:09:55.088,1.29795,1.29803
2013.03.07 00:09:56.548,1.29795,1.29803
2013.03.07 00:09:56.970,1.29794,1.298
2013.03.07 00:10:01.574,1.29792,1.298
2013.03.07 00:10:03.788,1.29792,1.29799
2013.03.07 00:10:09.227,1.29793,1.29801
2013.03.07 00:10:10.389,1.29795,1.29803
2013.03.07 00:10:12.338,1.29794,1.29799
2013.03.07 00:10:12.889,1.29794,1.29799
2013.03.07 00:10:13.438,1.29794,1.29801
2013.03.07 00:10:13.999,1.29796,1.298
2013.03.07 00:10:16.319,1.29794,1.298
2013.03.07 00:10:18.758,1.29794,1.29799
2013.03.07 00:10:20.748,1.29793,1.29798
2013.03.07 00:10:21.348,1.29794,1.29798
2013.03.07 00:10:23.088,1.29793,1.29798
2013.03.07 00:10:23.148,1.29793,1.29798
2013.03.07 00:10:23.388,1.29791,1.29796
2013.03.07 00:10:26.558,1.29791,1.29796
2013.03.07 00:10:26.740,1.29789,1.29793
2013.03.07 00:10:26.810,1.29785,1.29793
2013.03.07 00:10:27.049,1.29783,1.29791
2013.03.07 00:10:27.229,1.29784,1.29792
2013.03.07 00:10:28.038,1.29784,1.29792
2013.03.07 00:10:28.578,1.29785,1.29793
2013.03.07 00:10:29.138,1.29785,1.29793
2013.03.07 00:10:29.579,1.29785,1.29794
2013.03.07 00:10:29.758,1.29786,1.29794
2013.03.07 00:10:30.118,1.29786,1.29794
2013.03.07 00:10:30.658,1.29789,1.29795
2013.03.07 00:10:31.020,1.29792,1.29801
2013.03.07 00:10:31.079,1.29793,1.29801
2013.03.07 00:10:31.318,1.29793,1.298
2013.03.07 00:10:31.438,1.29793,1.298
2013.03.07 00:10:32.768,1.29792,1.29798
2013.03.07 00:10:37.468,1.2979,1.29797
2013.03.07 00:10:37.528,1.2979,1.29797
2013.03.07 00:10:38.258,1.2979,1.29796
2013.03.07 00:10:40.190,1.2979,1.29797
2013.03.07 00:10:43.068,1.2979,1.29797
2013.03.07 00:10:43.629,1.29791,1.29798
2013.03.07 00:10:45.189,1.29792,1.29798
2013.03.07 00:10:45.752,1.29793,1.29799
2013.03.07 00:10:48.368,1.29792,1.29798
2013.03.07 00:10:49.148,1.2979,1.29797
2013.03.07 00:10:50.109,1.2979,1.29796
2013.03.07 00:10:50.289,1.29787,1.29794
2013.03.07 00:10:50.472,1.29787,1.29794
2013.03.07 00:10:51.179,1.29786,1.29794
2013.03.07 00:10:51.910,1.29787,1.29794
2013.03.07 00:10:55.438,1.29786,1.29793
2013.03.07 00:11:05.785,1.29785,1.29792
2013.03.07 00:11:06.738,1.29785,1.29792
2013.03.07 00:11:07.281,1.29785,1.29792
2013.03.07 00:11:14.819,1.29786,1.29794
2013.03.07 00:11:15.789,1.29787,1.29795
2013.03.07 00:11:15.909,1.2979,1.29798
2013.03.07 00:11:16.030,1.29793,1.298
2013.03.07 00:11:16.149,1.29793,1.29801
2013.03.07 00:11:16.268,1.29793,1.29801
2013.03.07 00:11:16.628,1.29793,1.29801
2013.03.07 00:11:18.900,1.29792,1.29798
2013.03.07 00:11:39.958,1.29786,1.29794
2013.03.07 00:11:40.259,1.29786,1.29794
2013.03.07 00:11:40.498,1.29785,1.29792
2013.03.07 00:12:02.820,1.29783,1.2979
2013.03.07 00:12:02.938,1.29783,1.2979
2013.03.07 00:12:03.473,1.29782,1.2979
2013.03.07 00:12:03.853,1.29782,1.29789
2013.03.07 00:12:04.038,1.29785,1.29791
2013.03.07 00:12:05.829,1.29783,1.29791
2013.03.07 00:12:06.368,1.29785,1.29792
2013.03.07 00:12:06.954,1.29785,1.29792
2013.03.07 00:12:10.458,1.29785,1.29792
2013.03.07 00:12:13.779,1.29786,1.29792
2013.03.07 00:12:25.340,1.29786,1.29792
2013.03.07 00:12:25.470,1.29786,1.29792
2013.03.07 00:12:26.040,1.29786,1.29792
2013.03.07 00:12:26.548,1.29786,1.29792
2013.03.07 00:12:32.378,1.29785,1.29792
2013.03.07 00:12:38.510,1.29785,1.29792
2013.03.07 00:12:38.899,1.29785,1.29792
2013.03.07 00:12:45.318,1.29785,1.29791
2013.03.07 00:12:53.378,1.29786,1.29795
2013.03.07 00:12:53.439,1.29787,1.29794
2013.03.07 00:12:53.859,1.29791,1.29795
2013.03.07 00:12:53.979,1.29793,1.29798
2013.03.07 00:12:55.598,1.29794,1.29801
2013.03.07 00:12:56.068,1.29792,1.29799
2013.03.07 00:12:56.248,1.29792,1.29799
2013.03.07 00:12:58.198,1.29792,1.29797
2013.03.07 00:13:02.409,1.2979,1.29796
2013.03.07 00:13:02.708,1.29788,1.29794
2013.03.07 00:13:06.198,1.29788,1.29794
2013.03.07 00:13:06.438,1.29786,1.29792
2013.03.07 00:13:07.233,1.29786,1.29792
2013.03.07 00:13:09.748,1.29786,1.29793
2013.03.07 00:13:33.824,1.29786,1.29794
2013.03.07 00:13:48.770,1.2979,1.29794
2013.03.07 00:14:17.371,1.29787,1.29795
2013.03.07 00:14:26.828,1.29787,1.29795
2013.03.07 00:14:30.818,1.29787,1.29795
2013.03.07 00:14:32.868,1.29787,1.29795
2013.03.07 00:14:52.268,1.29786,1.29793
2013.03.07 00:14:52.522,1.29786,1.29794
2013.03.07 00:15:05.909,1.29787,1.29794
2013.03.07 00:15:09.209,1.29787,1.29794
2013.03.07 00:15:09.328,1.29786,1.29793
2013.03.07 00:15:09.389,1.29786,1.29793
2013.03.07 00:15:12.438,1.29786,1.29793
2013.03.07 00:15:13.289,1.29786,1.29793
2013.03.07 00:15:13.528,1.29786,1.29793
2013.03.07 00:15:13.888,1.29784,1.29793
2013.03.07 00:15:17.468,1.29784,1.29793
2013.03.07 00:15:46.259,1.29785,1.29792
2013.03.07 00:15:46.609,1.29785,1.29792
2013.03.07 00:15:47.019,1.29785,1.29793
2013.03.07 00:15:47.563,1.29787,1.29795
2013.03.07 00:15:48.202,1.29789,1.29795
2013.03.07 00:15:48.521,1.29794,1.29802
2013.03.07 00:15:48.591,1.29794,1.29804
2013.03.07 00:15:48.830,1.29795,1.29804
2013.03.07 00:15:49.135,1.29795,1.29804
2013.03.07 00:15:49.501,1.29799,1.29806
2013.03.07 00:15:50.260,1.29798,1.29806
2013.03.07 00:15:50.391,1.29798,1.29806
2013.03.07 00:15:50.520,1.29795,1.29803
2013.03.07 00:15:50.699,1.29795,1.29801
2013.03.07 00:15:50.819,1.29795,1.29801
2013.03.07 00:15:51.249,1.29795,1.29801
2013.03.07 00:15:51.430,1.29792,1.29799
2013.03.07 00:15:51.609,1.29791,1.29797
2013.03.07 00:15:51.849,1.2979,1.29797
2013.03.07 00:15:52.581,1.29785,1.29794
2013.03.07 00:15:52.648,1.29786,1.29794
2013.03.07 00:15:58.979,1.29785,1.2979
2013.03.07 00:15:59.039,1.29785,1.2979
2013.03.07 00:15:59.439,1.29782,1.2979
2013.03.07 00:16:01.591,1.29782,1.29789
2013.03.07 00:16:01.829,1.29779,1.29786
2013.03.07 00:16:02.012,1.29779,1.29783
2013.03.07 00:16:02.140,1.2977,1.29782
2013.03.07 00:16:02.441,1.29773,1.2978
2013.03.07 00:16:03.153,1.29778,1.29786
2013.03.07 00:16:03.224,1.29778,1.29786
2013.03.07 00:16:06.979,1.29779,1.29786
2013.03.07 00:16:07.139,1.29778,1.29785
2013.03.07 00:16:09.941,1.2978,1.29789
2013.03.07 00:16:10.060,1.2978,1.29788
2013.03.07 00:16:10.598,1.29783,1.29792
2013.03.07 00:16:12.508,1.29783,1.29791
2013.03.07 00:16:16.352,1.29783,1.29791
2013.03.07 00:16:26.750,1.29783,1.29792
2013.03.07 00:16:32.990,1.29783,1.29788
2013.03.07 00:16:33.169,1.2978,1.29786
2013.03.07 00:16:33.289,1.2978,1.29785
2013.03.07 00:16:33.472,1.29778,1.29785
2013.03.07 00:16:33.540,1.29777,1.29785
2013.03.07 00:16:35.489,1.29776,1.29783
2013.03.07 00:16:42.199,1.29776,1.29784
2013.03.07 00:16:42.260,1.29778,1.29785
2013.03.07 00:16:44.191,1.29778,1.29783
2013.03.07 00:16:45.091,1.29778,1.29785
2013.03.07 00:16:45.210,1.29775,1.29779
2013.03.07 00:16:45.389,1.29765,1.29775
2013.03.07 00:16:45.749,1.29766,1.29772
2013.03.07 00:16:45.809,1.29765,1.29772
2013.03.07 00:16:45.929,1.29765,1.29772
2013.03.07 00:16:46.418,1.29766,1.29773
2013.03.07 00:16:46.661,1.29771,1.29775
2013.03.07 00:16:46.780,1.29772,1.29781
2013.03.07 00:16:47.270,1.29773,1.2978
2013.03.07 00:16:47.828,1.29773,1.29781
2013.03.07 00:16:48.369,1.29773,1.29781
2013.03.07 00:16:49.438,1.29773,1.29781
2013.03.07 00:16:51.319,1.29774,1.29781
2013.03.07 00:16:51.500,1.29774,1.29781
2013.03.07 00:16:52.009,1.29775,1.29781
2013.03.07 00:16:52.819,1.29774,1.29782
2013.03.07 00:16:53.124,1.29767,1.29775
2013.03.07 00:16:53.189,1.29766,1.29774
2013.03.07 00:16:53.729,1.29764,1.2977
2013.03.07 00:16:53.849,1.29764,1.2977
2013.03.07 00:17:04.359,1.29761,1.29766
2013.03.07 00:17:04.480,1.29761,1.29766
2013.03.07 00:17:04.659,1.29756,1.29764
2013.03.07 00:17:04.779,1.29756,1.29763
2013.03.07 00:17:05.138,1.29757,1.29763
2013.03.07 00:17:06.090,1.29757,1.29767
2013.03.07 00:17:06.212,1.29759,1.29767
2013.03.07 00:17:11.339,1.29758,1.29765
2013.03.07 00:17:11.459,1.29757,1.29763
2013.03.07 00:17:13.939,1.29756,1.29764
2013.03.07 00:17:15.200,1.29756,1.29765
2013.03.07 00:17:15.758,1.29756,1.29764
2013.03.07 00:17:17.458,1.29756,1.29766
2013.03.07 00:17:17.518,1.29758,1.29766
2013.03.07 00:17:20.952,1.29761,1.29769
2013.03.07 00:17:22.441,1.29763,1.29769
2013.03.07 00:17:22.979,1.29762,1.29767
2013.03.07 00:17:24.899,1.29762,1.29767
2013.03.07 00:17:25.520,1.29762,1.29767
2013.03.07 00:17:27.799,1.2976,1.29768
2013.03.07 00:17:27.919,1.29756,1.29764
2013.03.07 00:17:27.980,1.29756,1.29764
2013.03.07 00:17:32.411,1.29758,1.29763
2013.03.07 00:17:32.770,1.29762,1.2977
2013.03.07 00:17:33.129,1.29762,1.29768
2013.03.07 00:17:33.880,1.29762,1.29768
2013.03.07 00:17:34.419,1.29762,1.29768
2013.03.07 00:17:37.351,1.29762,1.29768
2013.03.07 00:17:38.171,1.29764,1.29774
2013.03.07 00:17:38.230,1.29765,1.29775
2013.03.07 00:17:38.290,1.29766,1.29775
2013.03.07 00:17:38.650,1.2977,1.29778
2013.03.07 00:17:38.951,1.29771,1.29777
2013.03.07 00:17:39.139,1.29771,1.29777
2013.03.07 00:17:40.310,1.29771,1.29778
2013.03.07 00:17:40.821,1.29769,1.29774
2013.03.07 00:17:40.999,1.29765,1.29775
2013.03.07 00:17:41.119,1.29765,1.29773
2013.03.07 00:17:41.658,1.29764,1.29773
2013.03.07 00:17:46.601,1.2977,1.29776
2013.03.07 00:17:46.660,1.29771,1.29777
2013.03.07 00:17:46.721,1.29772,1.29777
2013.03.07 00:17:46.899,1.29774,1.2978
2013.03.07 00:17:47.439,1.29774,1.29782
2013.03.07 00:17:48.101,1.29774,1.2978
2013.03.07 00:17:57.608,1.29773,1.2978
2013.03.07 00:18:00.988,1.29774,1.29781
2013.03.07 00:18:01.870,1.29776,1.29782
2013.03.07 00:18:02.228,1.29775,1.29782
2013.03.07 00:18:07.084,1.29774,1.29781
2013.03.07 00:18:07.391,1.29772,1.29782
2013.03.07 00:18:08.007,1.29773,1.2978
2013.03.07 00:18:20.729,1.29772,1.2978
2013.03.07 00:18:21.030,1.29766,1.29773
2013.03.07 00:18:22.739,1.29766,1.29775
2013.03.07 00:18:24.001,1.29766,1.29774
2013.03.07 00:18:36.509,1.29764,1.29772
2013.03.07 00:18:37.039,1.29764,1.29772
2013.03.07 00:18:44.659,1.29764,1.29772
2013.03.07 00:18:44.839,1.29764,1.29772
2013.03.07 00:18:52.930,1.29764,1.29772
2013.03.07 00:18:56.089,1.29764,1.29772
2013.03.07 00:18:58.058,1.29766,1.29772
2013.03.07 00:18:59.420,1.29766,1.29772
2013.03.07 00:19:01.330,1.29766,1.29774
2013.03.07 00:19:02.379,1.29766,1.29773
2013.03.07 00:19:06.759,1.29766,1.29773
2013.03.07 00:19:09.400,1.29766,1.29775
2013.03.07 00:19:11.479,1.29768,1.29774
2013.03.07 00:19:12.079,1.29766,1.29774
2013.03.07 00:19:14.259,1.29768,1.29775
2013.03.07 00:19:14.440,1.29767,1.29775
2013.03.07 00:19:14.559,1.29768,1.29776
2013.03.07 00:19:14.680,1.2977,1.29777
2013.03.07 00:19:14.920,1.29773,1.2978
2013.03.07 00:19:15.447,1.29773,1.2978
2013.03.07 00:19:15.770,1.29771,1.29779
2013.03.07 00:19:15.949,1.2977,1.29778
2013.03.07 00:19:16.190,1.29769,1.29777
2013.03.07 00:19:17.080,1.29768,1.29775
2013.03.07 00:19:24.618,1.29768,1.29776
2013.03.07 00:19:26.769,1.29768,1.29773
2013.03.07 00:19:26.830,1.29764,1.29772
2013.03.07 00:19:26.890,1.29764,1.29772
2013.03.07 00:19:26.949,1.29764,1.29771
2013.03.07 00:19:27.251,1.29761,1.29766
2013.03.07 00:19:27.369,1.29757,1.29765
2013.03.07 00:19:27.669,1.29757,1.29764
2013.03.07 00:19:28.410,1.29757,1.29764
2013.03.07 00:19:30.080,1.2976,1.29764
2013.03.07 00:19:30.140,1.29761,1.29764
2013.03.07 00:19:30.200,1.29761,1.29769
2013.03.07 00:19:30.319,1.29761,1.29768
2013.03.07 00:19:30.440,1.29761,1.29769
2013.03.07 00:19:30.799,1.29763,1.29771
2013.03.07 00:19:30.859,1.29764,1.29772
2013.03.07 00:19:32.788,1.29765,1.29773
2013.03.07 00:19:34.969,1.29764,1.29773
2013.03.07 00:19:35.031,1.29766,1.29773
2013.03.07 00:19:35.568,1.29765,1.29773
2013.03.07 00:19:36.608,1.29765,1.29772
2013.03.07 00:19:37.470,1.29765,1.29773
2013.03.07 00:19:38.378,1.29764,1.29772
2013.03.07 00:19:38.811,1.29764,1.29772
2013.03.07 00:19:39.348,1.29763,1.2977
2013.03.07 00:19:42.020,1.29765,1.29773
2013.03.07 00:19:42.879,1.29765,1.29773
2013.03.07 00:19:42.999,1.29766,1.29773
2013.03.07 00:19:43.179,1.29765,1.29773
2013.03.07 00:19:44.684,1.29765,1.29772
2013.03.07 00:19:45.599,1.29766,1.29772
2013.03.07 00:19:48.099,1.29766,1.29772
2013.03.07 00:19:55.439,1.29765,1.29773
2013.03.07 00:19:56.589,1.29765,1.29773
2013.03.07 00:20:01.677,1.29765,1.29773
2013.03.07 00:20:04.369,1.29766,1.29772
2013.03.07 00:20:04.430,1.29766,1.29771
2013.03.07 00:20:04.550,1.29764,1.29771
2013.03.07 00:20:04.969,1.29764,1.29771
2013.03.07 00:20:05.760,1.29764,1.29769
2013.03.07 00:20:06.438,1.29763,1.29769
2013.03.07 00:20:07.000,1.29762,1.29769
